SetID,SetName,pval,padj,log2err,ES,NES,size,leadingEdge
MOSET5734,MGI_MP:0001924__INFERTILITY,0.115884115884116,0.813879618833179,0.126253987849115,0.201664692232227,1.56939163252326,75,KIT|LHB|AIRE|LHX9|HOXA13|ANK1|KL|PRKAR1A|LGR4|CPE|LEPR|EHMT1|SMARCA2|SYT2
MOSET609,"GAD_RESPIRATORY_TRACT_DISEASES_HYPERTENSION,_PULMONARY",0.115884115884116,0.813879618833179,0.126253987849115,0.412066963138817,1.93017059632775,9,SLC6A4|BMPR2
MOSET6313,MGI_MP:0004634__SHORT_METACARPAL_BONES,0.115884115884116,0.813879618833179,0.126253987849115,0.42737276385708,1.95116895077229,8,SHH|HOXD11|EVX2|HOXD13
MOSET7167,LAKE_2018_IN2,0.115884115884116,0.813879618833179,0.126253987849115,0.161213763465176,1.40884986325918,221,VWC2L|ADAMTS17|CAMK2D|PKNOX2|CHRM3|GRIA1|TIMP2|DPP6|HS6ST3|KIT|SPOCK3|EDIL3|TENM3|AUH|PAM|NR2F2|CALB2|GAD1|GALNT18|PPM1E|TENM2|ADARB2|SLC44A5|GRIN3A|ZMAT4|PTPRE|KCNIP1|TAFA5|GRIK2|NR3C2|NHS|SUSD4|ASIC2|PRKN|SHISA6|NEAT1|DAB1|HSP90AB1|THY1|SSBP2|ALCAM|KCND3|OXR1|AIG1|TMEM178B|GPR137C|RASA1|CNTN5|SLC6A1|ADCY8|NMNAT2|CNTNAP4|ERBB4|KCNJ3|DCC|AHI1|SCG2|SEZ6L|PLCXD3|DNER|OLFM3|SPAG16|GAD2
MOSET7215,LAKE_2018_CER_AST_DE_ASC_CLUSTERS,0.112887112887113,0.813879618833179,0.128142916898415,0.225742145744288,1.62758122229716,52,PLCH1|DST|WWC1|GPC5|MYCBP2|DCLK1|NTM|BMPR1B|NRG3|MGAT4C|PLEKHA5|ATRX|SNAP91|KCNMA1|AKAP9
MOSET7320,TRAN_ACC_2020_EXCIT_C_DE_PAIRWISE,0.115884115884116,0.813879618833179,0.126253987849115,0.283241044637869,1.77349862562423,25,NNAT|PPP4R4|KCNG3|HOPX|PALMD|CRLF1
MOSET7486,TRAN_NAC_2020_EXCIT_C_DE_PAIRWISE,0.115884115884116,0.813879618833179,0.126253987849115,0.283241044637869,1.77349862562423,25,NNAT|PPP4R4|KCNG3|HOPX|PALMD|CRLF1
MOSET7572,YANG_2021_SMC_DE_MURAL_CLUSTERS,0.114885114885115,0.813879618833179,0.126875729929857,0.172201154054635,1.45733518017125,154,FILIP1|EDIL3|PDE1A|PIP5K1B|SLIT3|SIPA1L1|TPM1|AEBP1|NHS|ATP2B4|CRIM1|RCAN2|HSPB1|FCHSD2|ADAMTS1|SSBP2|VIM|CRISPLD2|PLS3|TPM2|TBC1D1|LMOD1|DSTN|ERBB4|SORBS1|PTMA|MFGE8|VCL|INPP5A|RABGAP1|ANO6|KCNAB1|ATP10A|MYOCD|ARHGAP17|SH3BGRL|CMSS1|SSBP3|PPP1R12B|FOSL2|MYO1E|TSC22D1|MYL6|HSP90AA1|MYH11|CTNNA3|MBNL1
MOSET8272,HODGE_2018_EXC_L2_3_LINC00507_FREM3_SINGLE_VS_L4,0.112887112887113,0.813879618833179,0.128142916898415,0.518224191056734,1.9539611416003,5,SOX5|GRM3
MOSET8668,AYHAN_2021_GRA_NEU1_DE_NEU_CLUSTERS,0.112887112887113,0.813879618833179,0.128142916898415,0.14838237343687,1.31669815199896,340,RAB3B|ACVR2A|GRM1|AKAIN1|CALB1|UST|GRIA1|FLRT3|KCNAB2|INSYN2B|OTOF|EDIL3|NTF3|NRP2|PAM|ADGRG2|B4GALNT3|CPNE4|SLC27A2|GALNT18|PPM1E|SH3BGRL2|SLC44A5|TAFA2|WASF1|CHRNA1|SLIT3|ST6GALNAC5|PPP4R4|TTC39C|PCSK5|NEK10|NREP|ILDR2|PCBP3|FBXO34|ANKFN1|PPP1R13B|TIAM1|NR3C2|SLC24A3|DNAH9|RHBDL3|SUSD4|NCOA1|TSHZ2|ASIC2|CEP112|PTGFR|PRKN|SLC35F3|ZHX2|SHISA6|DAB1|FIGN|NRP1|POMT1|TRPC6|CFAP44|CHCHD6|PARD3|NRCAM|MRAP2|RBM20|SLC47A1|KLHDC8A|TMEM241|TBC1D1|FGFR1|TPD52|PTGR1|CFAP54|COL25A1|MED27|PPP3CA|CAMK2A|TLL1|EPHA5|NEK6|DCC|LMO7|MED12L|LEPR|MALRD1
MOSET4240,MGI_MP:0001394__CIRCLING,0.116883116883117,0.818362193362193,0.12563992130984,0.21183640395406,1.57968129253006,62,USH1G|WHRN|PJVK|RB1|SLC26A4|NOX3|FOXA2|OTOG|ESRRB|AXIN1|HMX2|ABR|SGSH|GABRB3|FOXI1|MCOLN3|RAD23B|USH1C|BMP4|CDH23|GFI1|EMX1|EYA1|GSTP1|TMIE
MOSET5537,MGI_MP:0002021__INCREASED_INCIDENCE_OF_INDUCED_TUMORS,0.116883116883117,0.818362193362193,0.12563992130984,0.411443505857096,1.92725024837246,9,CDKN2A|ERCC6|BLM|XPA
MOSET1382,GAD_FEMALE_UROGENITAL_DISEASES_AND_PREGNANCY_COMPLICATIONS_PRENATAL_EXPOSURE_DELAYED_EFFECTS,0.117882117882118,0.824085005903188,0.125033367555272,0.471558675634627,1.90520117249373,6,GALT|IL13
MOSET1747,MGI_MP:0004950__ABNORMAL_BRAIN_VASCULATURE,0.118881118881119,0.825978003619658,0.124434168630393,0.470273739874805,1.90000974830267,6,PTEN|PIK3CA
MOSET2077,MGI_MP:0000022__ABNORMAL_EAR_SHAPE,0.118881118881119,0.825978003619658,0.124434168630393,0.470383152443158,1.90045179923776,6,APC|CYTIP|HTT
MOSET2912,MGI_MP:0005218__ABNORMAL_PANCREATIC_DELTA_CELL_MORPHOLOGY,0.118881118881119,0.825978003619658,0.124434168630393,0.388587673568595,1.88369166331845,10,PCSK2|PDX1|ONECUT1|NEUROG3|INSM1|MNX1
MOSET684,GAD_RESPIRATORY_TRACT_DISEASES_RESPIRATORY_HYPERSENSITIVITY,0.118881118881119,0.825978003619658,0.124434168630393,0.389203908857218,1.88667888436219,10,ITGB3|IL13|IL7R|NOS1|IL12B
MOSET1929,MGI_MP:0002206__ABNORMAL_CNS_SYNAPTIC_TRANSMISSION,0.120879120879121,0.827192415427709,0.123257226381337,0.222940179117258,1.61495732500459,53,SLC17A6|SYN2|WASF1|GRIK2|DNM1|ADORA1|CAMK2A|LEPR|CACNA2D1|SLC17A7|RAB3A|SYT2|ERBB2|CHST10|KCNN2
MOSET3496,MGI_MP:0001063__ABNORMAL_TROCHLEAR_NERVE_MORPHOLOGY,0.120879120879121,0.827192415427709,0.123257226381337,0.466214747172161,1.88361052153452,6,OTX1|EN1|PLXNA3|UNC5C
MOSET3829,MGI_MP:0000394__ABSENT_MELANIN_GRANULES_IN_HAIR_FOLLICLE,0.120879120879121,0.827192415427709,0.123257226381337,0.510195223545721,1.92368796872565,5,TYR|SOX10
MOSET4433,MGI_MP:0002780__DECREASED_CIRCULATING_TESTOSTERONE_LEVEL,0.11988011988012,0.827192415427709,0.12384217120105,0.279389379871194,1.75847048168999,26,OTX1|AMHR2|LHCGR|CUX1|DHH|CGA
MOSET4452,MGI_MP:0003092__DECREASED_CORNEAL_STROMA_THICKNESS,0.120879120879121,0.827192415427709,0.123257226381337,0.509032878910011,1.91930535538856,5,COL8A1|CHST5
MOSET5100,MGI_MP:0000756__FORELIMB_PARALYSIS,0.120879120879121,0.827192415427709,0.123257226381337,0.510410521719123,1.92449974917115,5,CLCN1|UGT8A|VPS54
MOSET71,OLDHAM_CAUDATE_NUCLEUS_MODULE_SALMON,0.120879120879121,0.827192415427709,0.123257226381337,0.445697730562586,1.91126198661547,7,PRKCB|ATP2B2
MOSET7254,MATHYS_2019_IN11_DE_SUBTYPE_CLUSTERS,0.11988011988012,0.827192415427709,0.12384217120105,0.144118469211037,1.28600501318992,412,CRTAC1|RAB3B|CRB1|SERPINI1|ACVR2A|LRRN3|GRM1|ENOX2|SYT5|NDST4|GREM2|BRINP3|ITM2B|SPOCK3|NEO1|CEP70|NSG2|TMEM130|PAM|NIPAL3|PDE1A|AGPAT4|EPB41L4A|KCND2|FBXO16|PFDN1|THSD7B|GRIN3A|ST6GALNAC5|PPP4R4|RIPOR2|SH3GL3|HSBP1|SST|ILDR2|DPY30|DPYD|GADD45GIP1|SLIT2|N4BP2L1|CALY|DOCK4|MARCHF1|GRIK2|PGRMC1|APLP1|NXPH1|NDUFA12|GALNT14|CACNA2D3|FBXO2|SRP14|ATP2B4|PHACTR2|BRINP2|SHISA6|RUNX1T1|LRRTM4|CCT5|BMPER|TRPC6|MBTPS1|SSBP2|GABRA2|ALCAM|TASP1|CNST|KHDRBS2|ST8SIA4|NRSN1|LY6H|OMG|RSPO2|BAIAP3|RPS6|ADCY8|TUBA4A|TRIQK|PARK7|RALYL|DCN|COL25A1|GNG3|GREB1L|CDH2|SPCS2|HSPA12A|EPHA5|TMEM67|OCIAD1|SCN3B|SLC27A6|WLS|TMSB4X|STMN4|CCDC136|VAT1L|CLTA|CDH4|RPL35A|TANC1|ARMC9|ENY2|PCDH19|PRKG2|CACNA2D2|TRHDE|FLT3|SGTB|COPB2|ARHGAP6|UBE2M|TRMT112|RAB5B|FKTN|SLC7A14|PFDN2|CNTN3|TMSB10|RPS29|RHBDD2|PLXDC2|DNAJC10|ACADM|YWHAZ|MBOAT7|PDK3|CALD1|SNCA|STXBP6|CLPTM1|MAGEH1|EEF1A1|PLA2R1|SSBP3|PLPPR2|DNAJA1|UBQLN2|PHLPP1|PRKD1|STAM2|NSUN6|TSHZ3|PSD3|ERO1A|HSPA8|DYNLL1|NPAS3|SGCD|SNCG|EIF2S2|ADCYAP1R1
MOSET7296,TRAN_ACC_2020_EXCIT_D,0.11988011988012,0.827192415427709,0.12384217120105,0.262364972133784,1.72816979464633,33,MYOM2|B4GALNT3|RXFP1|STUM|SLIT3|RTN4RL2|RIT2|GALNT14|SYN3|SNED1|SLIT1|SLC17A7
MOSET7462,TRAN_NAC_2020_EXCIT_D,0.11988011988012,0.827192415427709,0.12384217120105,0.262364972133784,1.72816979464633,33,MYOM2|B4GALNT3|RXFP1|STUM|SLIT3|RTN4RL2|RIT2|GALNT14|SYN3|SNED1|SLIT1|SLC17A7
MOSET2927,MGI_MP:0008230__ABNORMAL_PARS_ANTERIOR_MORPHOLOGY,0.122877122877123,0.832079860438069,0.122107920287081,0.502657818781889,1.89526823018158,5,PLXNA4|EPHA4|MAP3K12
MOSET3259,MGI_MP:0000767__ABNORMAL_SMOOTH_MUSCLE_MORPHOLOGY,0.122877122877123,0.832079860438069,0.122107920287081,0.352057996369823,1.86321700926325,13,SHH|HTR2A|PHC1|HOXD13|ARID5B
MOSET4257,MGI_MP:0003637__COCHLEAR_GANGLION_HYPOPLASIA,0.122877122877123,0.832079860438069,0.122107920287081,0.403194196837498,1.88860950515839,9,PCDH15|CYP26A1|POU4F1
MOSET4878,MGI_MP:0000385__DISTENDED_HAIR_FOLLICLES,0.122877122877123,0.832079860438069,0.122107920287081,0.502892992326513,1.89615495059266,5,HR|VDR|ERCC2|WNT3
MOSET6182,MGI_MP:0001922__REDUCED_MALE_FERTILITY,0.122877122877123,0.832079860438069,0.122107920287081,0.183042698705788,1.48697989159619,113,KIT|ADGRG2|RXFP1|SHARPIN|E2F4|CCNA1|PRLR|THRA|BCL6|CLIP1|ACE|ANK1|PRKAR1A|CREM|PMP22|ACR|MAGEL2|MFGE8|BTRC|AR|GAMT|FGFR2|NKD1|GHRHR|GABRB3|FKBP4|ALPL|DNAJA1|INPP5B|AFF1|PSIP1|VIPR2
MOSET8037,HODGE_2018_ENDO_L2_6_NOSTRIN_SINGLE_VS_ALL,0.122877122877123,0.832079860438069,0.122107920287081,0.501882009477084,1.89234304594464,5,EBF1|EPAS1|IFI44
MOSET8350,HODGE_2018_ENDO_L2_6_NOSTRIN_L4_VS_ALL,0.122877122877123,0.832079860438069,0.122107920287081,0.501882009477084,1.89234304594464,5,EBF1|EPAS1|IFI44
MOSET5304,MGI_MP:0000740__IMPAIRED_SMOOTH_MUSCLE_CONTRACTILITY,0.123876123876124,0.837594596163896,0.121543282035469,0.41839695094706,1.91018990638979,8,CHRM2|SLC8A1|SULF1
MOSET2281,MGI_MP:0001440__ABNORMAL_GROOMING_BEHAVIOR,0.124875124875125,0.840591159582258,0.120985142145252,0.498384467127454,1.87915558391524,5,CPLX2|EN2|MAG|MAOA
MOSET4541,MGI_MP:0006005__DECREASED_INTERNEURON_NUMBER,0.124875124875125,0.840591159582258,0.120985142145252,0.383457680372243,1.85882385079083,10,SHH|PLAUR|GDF7
MOSET7772,JAKEL_2019_OLIGODENDROCYTE2_DE_OG_CLUSTERS,0.124875124875125,0.840591159582258,0.120985142145252,0.252493322322093,1.69717949735591,36,PTPRK|SPOCK1|AGTPBP1|KCNMB4|CAMK2N1|LRRC7|AMER2|ARAP2|PDK4|TLE4|EFHD1|CDH19|KLHL32
MOSET4580,MGI_MP:0008255__DECREASED_MEGAKARYOCYTE_CELL_NUMBER,0.125874125874126,0.846060606060606,0.120433371642259,0.461191073116768,1.86331376909395,6,CDK6|PIM1|THPO
MOSET179,STANFORD_MALE_SW,0.130869130869131,0.849432398788622,0.11776578836269,0.412787306031968,1.88457909094053,8,USP9Y|RBM33|SNX20|MTFR2|XIST
MOSET1948,MGI_MP:0004433__ABNORMAL_COCHLEAR_INNER_HAIR_CELL_PHYSIOLOGY,0.128871128871129,0.849432398788622,0.118815039412263,0.415376377485705,1.89639948816536,8,THRB|CACNA1D|KCNMA1|BSN
MOSET2031,MGI_MP:0001243__ABNORMAL_DERMAL_LAYER_MORPHOLOGY,0.130869130869131,0.849432398788622,0.11776578836269,0.267994725392521,1.71219437360296,28,RUNX2|HR|SHH|PLEC
MOSET2033,MGI_MP:0003813__ABNORMAL_DERMAL_PAPILLA,0.128871128871129,0.849432398788622,0.118815039412263,0.458742797748353,1.85342219601195,6,SHH|SGK3
MOSET2217,MGI_MP:0000474__ABNORMAL_FOREGUT_MORPHOLOGY,0.12987012987013,0.849432398788622,0.118287526124085,0.296010522316236,1.77598485548077,21,OVOL2|SHH|APC|PDX1|NODAL
MOSET274,"GAD_MENTAL_DISORDERS_DEPRESSIVE_DISORDER,_MAJOR",0.130869130869131,0.849432398788622,0.11776578836269,0.258181479840384,1.70061358179219,33,HTR1A|PDE11A|DBH|GAD1|TPH2|TFCP2
MOSET2765,MGI_MP:0003633__ABNORMAL_NERVOUS_SYSTEM_PHYSIOLOGY,0.126873126873127,0.849432398788622,0.119887845115423,0.196630248094398,1.5379093076749,78,SLC17A6|CHRM1|DBH|PRNP|FGA|GFAP|SLC6A2|CHRNE|AP3B1|CSTB|SLC2A4|SIX1|TAS1R3|KL|SLC17A7|CHRNA4|BACE1|TFAM|IGF1|APOE|GJB6|HEXA|HOMER2|NDN|SLC1A2|ABCD1|PINK1|AP3B2
MOSET3081,MGI_MP:0000552__ABNORMAL_RADIUS_MORPHOLOGY,0.130869130869131,0.849432398788622,0.11776578836269,0.41128965387529,1.87774156493444,8,RUNX2|FMN1|HOXD11
MOSET3277,MGI_MP:0001463__ABNORMAL_SPATIAL_LEARNING,0.128871128871129,0.849432398788622,0.118815039412263,0.185774021661488,1.48765710412163,101,HTR1A|GRM1|APP|LRPAP1|RASGRF1|NGFR|WASF1|NR3C2|NCOA1|ITGA3|HDC|PRKN|AMPH|CAMK2A|LEPR|RYR3|BACE1|KCNAB1|GRM5|PSEN1|CHST10|KCNN2|GABRA5|APOE|ARSA|GRIA2|OPHN1|MAN2B1|ATP1A3|NDN
MOSET3435,MGI_MP:0006339__ABNORMAL_THIRD_BRANCHIAL_ARCH_MORPHOLOGY,0.130869130869131,0.849432398788622,0.11776578836269,0.491768308133834,1.85420939691107,5,PRDM1|SMAD1|HIF1A
MOSET3445,MGI_MP:0003850__ABNORMAL_THYMOCYTE_ACTIVATION,0.130869130869131,0.849432398788622,0.11776578836269,0.411573912028935,1.87903934460198,8,DGKA|FYN|BCL11B|IL2RG
MOSET3690,MGI_MP:0004653__ABSENT_CAUDAL_VERTEBRAE,0.130869130869131,0.849432398788622,0.11776578836269,0.492802931620239,1.85811043843617,5,SP8|TACC3
MOSET4232,MGI_MP:0002883__CHROMATOLYSIS,0.12987012987013,0.849432398788622,0.118287526124085,0.495518593260125,1.86834982403346,5,DST|CDK5R1
MOSET4347,MGI_MP:0002175__DECREASED_BRAIN_WEIGHT,0.130869130869131,0.849432398788622,0.11776578836269,0.263215073821251,1.69338936102154,29,APP|SYN2|TG|NBN|HAP1|CTSF|BCKDHA|PPT1
MOSET4909,MGI_MP:0002185__ECTOPIA,0.127872127872128,0.849432398788622,0.119348440591015,0.496195577444448,1.87090238875829,5,PBX1|ENAH
MOSET5267,MGI_MP:0002472__IMPAIRED_COMPLEMENT_ALTERNATIVE_PATHWAY,0.12987012987013,0.849432398788622,0.118287526124085,0.493840123197536,1.86202116293226,5,CFD|CPB2|CFP|CFB|CD55
MOSET6489,MGI_MP:0004713__SPLIT_NOTOCHORD,0.128871128871129,0.849432398788622,0.118815039412263,0.495827807939056,1.86951571608842,5,APC|ZIC3
MOSET6505,MGI_MP:0006079__STOMACH_TUMOR,0.130869130869131,0.849432398788622,0.11776578836269,0.411954707855443,1.88077786669815,8,APC|GAST|CDKN2A|LZTS1|KRAS|SMAD4
MOSET6602,MGI_MP:0003644__THYMUS_ATROPHY,0.130869130869131,0.849432398788622,0.11776578836269,0.269476172651386,1.71161101933464,27,AIRE|CTSL|KL|STK36|TWSG1|LCK|NFKBIA|LMNA|COL1A1|PARL
MOSET6746,FIETZ_hOSVZ>hVZ+hISVZ+hCP,0.128871128871129,0.849432398788622,0.118815039412263,0.270089794411307,1.71550851333439,27,DCLK3|ANKRD23|LIMS2|DCBLD1|PARP10|EPHA4|OLIG1|GGT1|SOX10|ITIH4|SLC7A10
MOSET7018,Layer4_He_NatNeuro_2017,0.12987012987013,0.849432398788622,0.118287526124085,0.152264908477426,1.33893636215565,273,PPL|GAL|CAMK2D|CCN3|TTC39A|CDS1|BEND5|GREM2|FLRT3|EPHA3|USP27X|CPNE7|SCN1B|HS3ST1|ADGRA1|CHRNA1|KCNC2|ZMAT4|TTC39C|GDF10|TRO|NREP|PCBP3|NIPAL2|INPP5F|SLC22A18|ZFP64|INSM2|ANO5|KCNC4|FAM163B|GPR161|SPTSSB|RHBDL3|NKPD1|TSHZ2|MZF1|PELI3|KLHL7|INPP5J|OTOGL|SLC47A1|NAP1L5|APBA2|NRSN1|KLHDC8A|QPCT|FGFR1|PNPO|OSBP|HUNK|GNA15|RCHY1|MAP7D2|FAM189A1|TRIB2|DCC|CHGA|COL12A1|PAX7|SULT2B1|PANX2|C9ORF72|SYT2|MICOS10|NEK11|VAMP1|SMIM17|CALHM1|ATP1B3|ATP6V1B2|ANKRD29|KCNAB1|SLC6A17|CACNA2D2|TRHDE|RCN3|MYH7B|FLT3|NYAP2|IL1RL2|AHNAK2|SLC9A1|CD101|NPPC|GMPPA|STAT6|FKBP4|TTC7B|PPP5C|NRBP1|COX10|SSBP3
MOSET7037,Cybersort_T_Cells_T_reg,0.127872127872128,0.849432398788622,0.119348440591015,0.219871163940211,1.59643903146399,55,CD6|CD2|TYR|RYR1|DGKA|ITK|MBL2|EFNA5|CD5|NPAS1|SIT1|TRAC|CD4|CD70
MOSET7430,TRAN_HIP_2020_INHIB_D,0.128871128871129,0.849432398788622,0.118815039412263,0.252510317396657,1.69448498080992,35,RAB3B|LHX6|GRIK1|CHRM3|GAD1|SIAH3|GRIN3A|SST|BCL11A|NRSN1|MARCHF4|GAD2
MOSET7604,GRUBMAN_2019_ENDO,0.130869130869131,0.849432398788622,0.11776578836269,0.340969190481787,1.82540500455308,14,DLC1|TRPM3
MOSET8269,HODGE_2018_INH_L4_6_PVALB_SULF1_SINGLE_VS_L4,0.131868131868132,0.85469387755102,0.117249716749792,0.490235439137731,1.8484297237402,5,CDH10|CLMP
MOSET3385,MGI_MP:0003635__ABNORMAL_SYNAPTIC_TRANSMISSION,0.132867132867133,0.859940344961743,0.116739204791222,0.343465198673605,1.81774084627351,13,PLCB4|UNC13A|GRM6|GABBR2|STXBP1|BSN
MOSET4281,MGI_MP:0005543__CORNEAL_THINNING,0.133866133866134,0.8627139905549,0.116234148779716,0.451226133385556,1.82305321226253,6,COL8A1|CHST5
MOSET459,GAD_VIRUS_DISEASES_HEPATITIS_B,0.133866133866134,0.8627139905549,0.116234148779716,0.452244327688405,1.82716694206934,6,TBX21|CCL5
MOSET471,GAD_NEOPLASMS_KIDNEY_NEOPLASMS,0.133866133866134,0.8627139905549,0.116234148779716,0.340841599825943,1.80385582150813,13,TGFBR1|ITGB3|WT1
MOSET6179,MGI_MP:0004814__REDUCED_LINEAR_VESTIBULAR_EVOKED_POTENTIAL,0.134865134865135,0.867919314727826,0.115734447701689,0.392079538403926,1.83654712497316,9,GRID2|ATP2B2
MOSET1607,MGI_MP:0005240__ABNORMAL_AMACRINE_CELL_MORPHOLOGY,0.135864135864136,0.870643480812973,0.115240003147781,0.407636274413538,1.86106207299203,8,E2F1|DSCAM
MOSET4873,MGI_MP:0002579__DISORGANIZED_SECONDARY_LENS_FIBERS,0.135864135864136,0.870643480812973,0.115240003147781,0.483389037988034,1.82261541009529,5,CRYGS|ABI2|ANK2|LIM2
MOSET7599,GRUBMAN_2019_MG,0.135864135864136,0.870643480812973,0.115240003147781,0.272166262777043,1.70415447236291,25,SLC8A1|LDLRAD4|NAV3|FOXN3|ELMO1|KCNQ3|ARHGAP22
MOSET4718,MGI_MP:0005095__DECREASED_T_CELL_PROLIFERATION,0.136863136863137,0.872118050488837,0.114750719227023,0.187173409472079,1.49468349729613,99,PTGER4|E2F1|HR|CDK6|EPHB6|SKIL|MAPK8|ITK|CD83
MOSET5374,MGI_MP:0003222__INCREASED_CARDIOMYOCYTE_APOPTOSIS,0.136863136863137,0.872118050488837,0.114750719227023,0.268309481257641,1.68873384867611,26,SLC8A1|TRIM54|MAPK8
MOSET7335,TRAN_ACC_2020_INHIB_K_DE_PAIRWISE,0.136863136863137,0.872118050488837,0.114750719227023,0.301864633014825,1.75619280563459,19,NMBR|PLXNC1|NPNT|NDNF|COL25A1|RELN|INPP4B
MOSET7501,TRAN_NAC_2020_INHIB_K_DE_PAIRWISE,0.136863136863137,0.872118050488837,0.114750719227023,0.301864633014825,1.75619280563459,19,NMBR|PLXNC1|NPNT|NDNF|COL25A1|RELN|INPP4B
MOSET5073,MGI_MP:0000294__FAILURE_OF_MYOCARDIAL_TRABECULAR_FORMATION,0.137862137862138,0.874797929343384,0.114266502484433,0.446044822682287,1.80211957295744,6,TMOD1|NKX2-5|EFNB2
MOSET5292,MGI_MP:0002467__IMPAIRED_NEUTROPHIL_PHAGOCYTOSIS,0.137862137862138,0.874797929343384,0.114266502484433,0.446685782981943,1.80470919409586,6,PLAUR|RELB
MOSET5830,MGI_MP:0000600__LIVER_HYPOPLASIA,0.137862137862138,0.874797929343384,0.114266502484433,0.25694050718945,1.67499790405376,31,RUNX2|PBX1|JARID2|HGF
MOSET7554,YANG_2021_MENINGEAL_FIBROBLAST,0.138861138861139,0.879906406442719,0.11378726182188,0.186625202974438,1.49044779597526,97,CHRM3|NR2F1|CLU|PTPRE|SIPA1L1|ILDR2|SLIT2|SH3BP5|SLC24A3|CACNA2D3|NPNT|FCHSD2|GMDS|NHSL2|SLC47A1|EYA2|SH3PXD2A|LEPR|SNED1|PRDM6|SPTLC3|MRC2|PKP2|CEMIP|ADAM12|SNTG2|IGFBP6|BNC2|SLC26A2|BMP5|MAN1C1|NET1|SLC26A7|STXBP6|PLA2R1|SEMA3C|ADAMTSL3|SCARA5|LINGO2|BICC1|DSP|LRFN5|AHCYL2|IGFBP5|EZR|KLF5|EYA1|PTPN13
MOSET1924,MGI_MP:0005298__ABNORMAL_CLAVICLE_MORPHOLOGY,0.140859140859141,0.882704312262323,0.112843355675562,0.370350935060327,1.79528846725547,10,RUNX2|PBX1
MOSET2376,MGI_MP:0000716__ABNORMAL_IMMUNE_SYSTEM_CELL_MORPHOLOGY,0.140859140859141,0.882704312262323,0.112843355675562,0.252866957712136,1.66560739731443,33,HIVEP2|BHLHE40|SKIL|IKZF3
MOSET2391,MGI_MP:0002501__ABNORMAL_INFLAMMATORY_MEDIATOR_PHYSIOLOGY,0.140859140859141,0.882704312262323,0.112843355675562,0.388540762928749,1.81997108034885,9,PTGER4|PLAUR
MOSET4149,MGI_MP:0002023__B_CELL_DERIVED_LYMPHOMA,0.140859140859141,0.882704312262323,0.112843355675562,0.279686821364802,1.72769760277277,24,MYC|SKIL|IKZF3|PRDM2|FHIT|CDKN2A
MOSET4352,MGI_MP:0005140__DECREASED_CARDIAC_MUSCLE_CONTRACTILITY,0.13986013986014,0.882704312262323,0.11331290842208,0.212467402591342,1.5641634962123,58,SLC6A4|ADRA1B|NRG1|RYR2|MAPK8|PTEN|MEF2C|TPH1|TTN
MOSET7330,TRAN_ACC_2020_INHIB_F_DE_PAIRWISE,0.140859140859141,0.882704312262323,0.112843355675562,0.342547439362047,1.7689296879567,12,PACRG|RSPO3|SLC24A4|BCL11A|SLC27A6
MOSET7496,TRAN_NAC_2020_INHIB_F_DE_PAIRWISE,0.140859140859141,0.882704312262323,0.112843355675562,0.342547439362047,1.7689296879567,12,PACRG|RSPO3|SLC24A4|BCL11A|SLC27A6
MOSET7518,VELMESHEV_2019_AST_PP,0.140859140859141,0.882704312262323,0.112843355675562,0.159256157183171,1.38029314158116,181,CRB1|CDH20|CDHR3|CADM1|CLU|DGKG|CACHD1|AGT|TRPS1|FNBP1|MAPK10|PCSK5|ARHGAP24|RERG|PTGDS|DOCK4|NEAT1|PAMR1|MT3|GABRA2|NHSL1|PARD3|WIF1|OLFM2|TPD52L1|COL5A3|ARHGEF26|GRAMD1C|ERBB4|SORBS1|SLC39A11|MED12L|LGR4|CPE|GJA1|RGMA|CSGALNACT1|RYR3
MOSET288,"GAD_ENDOCRINE_SYSTEM_DISEASES_THYROIDITIS,_AUTOIMMUNE",0.142857142857143,0.88544106167057,0.111918316325105,0.3361493803025,1.77902291523296,13,THRB|TSHR|IL4
MOSET2908,MGI_MP:0005216__ABNORMAL_PANCREATIC_ALPHA_CELL_MORPHOLOGY,0.142857142857143,0.88544106167057,0.111918316325105,0.291223154623294,1.74726191531718,21,NEUROD1|ARX|FOXA2|G6PC3|GDF11|LEPR
MOSET2967,MGI_MP:0001078__ABNORMAL_PHRENIC_NERVE_MORPHOLOGY,0.141858141858142,0.88544106167057,0.112378519110475,0.333308448602587,1.78439262878645,14,NRG1|POU3F1|MYCBP2
MOSET3137,MGI_MP:0001006__ABNORMAL_RETINAL_CONE_CELL_MORPHOLOGY,0.142857142857143,0.88544106167057,0.111918316325105,0.403989087733811,1.84441085417563,8,THRB|NR2E3
MOSET4003,MGI_MP:0000138__ABSENT_VERTEBRAE,0.142857142857143,0.88544106167057,0.111918316325105,0.441495057848963,1.78373751841597,6,SHH|MEOX1|LRP6
MOSET5132,MGI_MP:0002686__GLOBOZOOSPERMIA,0.141858141858142,0.88544106167057,0.112378519110475,0.366593790974797,1.77707558642267,10,GOPC|VPS54|KCNJ6|GBA2
MOSET7314,TRAN_ACC_2020_OLIGO_B,0.142857142857143,0.88544106167057,0.111918316325105,0.243456517434426,1.63643698014435,36,DST|MOBP|MOG|CCDC88A|FA2H|PLP1|LDB3|PLCL1|KNOP1|MYRF|TTLL7|SLC5A11
